h,-0.0,0.0,0.029345372460496615,-0.1489841986455982,-0.04288939051918736,-0.26636568848758463,-0.15575620767494355,-0.2234762979683973,-0.255079006772009,-0.11512415349887133,-0.3905191873589165,-0.27539503386004516,-0.6117381489841986,-0.309255079006772,-0.7674943566591422,-0.31376975169300225,-0.8961625282167043,-0.309255079006772,-0.43792325056433407,-0.1399548532731377,-0.7020316027088036,-0.18284424379232506,-0.8645598194130926,-0.20993227990970656,-1.0,-0.23024830699774265,-0.4198645598194131,-0.01805869074492099,-0.5169300225733634,-0.07900677200902935,-0.3860045146726862,-0.11286681715575621,-0.28442437923250563,-0.12415349887133183,-0.36343115124153497,0.09255079006772009,-0.35891647855530473,0.013544018058690745,-0.23476297968397292,-0.045146726862302484,-0.13544018058690746,-0.08577878103837472,-0.9745023012966625,-0.22437750503896065
h,0.0032597912573842473,0.01807697880707663,-0.045389375473523806,-0.1433217618358684,0.03085871857478431,-0.26036988196687827,0.17445347814957274,-0.22704399672296197,0.2356568144195492,-0.10825789872185215,0.3806117086030461,-0.2845611448886053,0.6122647608382344,-0.31267469352937305,0.7535316309643143,-0.30989877561347356,0.8832435379335776,-0.29199907093194016,0.43255757595717154,-0.14505062866859122,0.6987202174495942,-0.18100373725391622,0.8812980671882561,-0.19682406173873157,1.0003902855022566,-0.22707470162684343,0.4017835468719138,-0.02315639780605734,0.5316544426603761,-0.06500524481464541,0.37932518951759053,-0.09435728634220734,0.2766202161904192,-0.13247887108308876,0.35563734773993766,0.10644415232077623,0.34241521755486,0.005677216046782264,0.22853795565566137,-0.045245878640849654,0.12937909439744216,-0.06583096369526557,0.9745023012966625,-0.22437750503896065
h,0.017397572775830098,-0.017255116585157527,0.0295211644281112,-0.150113559184829,-0.024083985970666546,-0.265289336663062,-0.1576971204981862,-0.227799846308941,-0.2727676562195578,-0.12703518150720547,-0.40799313915758273,-0.2589625385827796,-0.6059549512200813,-0.31142019110563735,-0.7506754590816047,-0.3090676230353477,-0.89883429469025,-0.32642907199568993,-0.4509756065567016,-0.15681419039249692,-0.7113985861455341,-0.1701043361370885,-0.8539601718043142,-0.21026845706348127,-1.0091605382256712,-0.22426836923610488,-0.40676138507332027,-0.029187942816766493,-0.509238548133378,-0.06900941412268653,-0.39115557242977783,-0.12479169212669922,-0.29382205815903356,-0.1311731926011246,-0.36493224934902846,0.07402479184237531,-0.34040733127767714,0.02022778437596324,-0.22691883772177995,-0.043973777876858314,-0.12892611234461598,-0.0677751232953566,-0.9745023012966625,-0.22437750503896065
h,0.0,0.0,-0.034403669724770644,-0.14220183486238533,0.05045871559633028,-0.2591743119266055,0.16972477064220184,-0.20642201834862386,0.26605504587155965,-0.09403669724770643,0.3922018348623853,-0.2545871559633027,0.6146788990825688,-0.29128440366972475,0.7752293577981652,-0.3073394495412844,0.908256880733945,-0.30504587155963303,0.4426605504587156,-0.12614678899082568,0.6995412844036697,-0.1811926605504587,0.8669724770642202,-0.22018348623853212,1.0,-0.23394495412844038,0.4197247706422018,-0.006880733944954129,0.5412844036697247,-0.06651376146788991,0.42201834862385323,-0.09403669724770643,0.3256880733944954,-0.08944954128440367,0.3486238532110092,0.10550458715596331,0.3348623853211009,0.009174311926605505,0.20642201834862386,-0.0481651376146789,0.11009174311926606,-0.06651376146788991,0.9737092613741463,-0.22779436848661222
h,-0.0,0.0,0.034403669724770644,-0.14220183486238533,-0.05045871559633028,-0.2591743119266055,-0.16972477064220184,-0.20642201834862386,-0.26605504587155965,-0.09403669724770643,-0.3922018348623853,-0.2545871559633027,-0.6146788990825688,-0.29128440366972475,-0.7752293577981652,-0.3073394495412844,-0.908256880733945,-0.30504587155963303,-0.4426605504587156,-0.12614678899082568,-0.6995412844036697,-0.1811926605504587,-0.8669724770642202,-0.22018348623853212,-1.0,-0.23394495412844038,-0.4197247706422018,-0.006880733944954129,-0.5412844036697247,-0.06651376146788991,-0.42201834862385323,-0.09403669724770643,-0.3256880733944954,-0.08944954128440367,-0.3486238532110092,0.10550458715596331,-0.3348623853211009,0.009174311926605505,-0.20642201834862386,-0.0481651376146789,-0.11009174311926606,-0.06651376146788991,-0.9737092613741463,-0.22779436848661222
h,0.01006549079400135,0.004878613617896016,-0.04368585970919653,-0.1360638279174477,0.06584534655579743,-0.24185502718055585,0.18737247137074978,-0.19871516839534026,0.2844549549841948,-0.08430791954736805,0.4058665953515846,-0.25237897799424996,0.6186481883283403,-0.31096784567578567,0.758974313976394,-0.29058912477662535,0.9187351541710029,-0.2905148074664272,0.4261459549293651,-0.13912187810484122,0.6860548957578096,-0.17258535855743495,0.8659887387548986,-0.21684186551688048,1.0120613699400824,-0.24639982579287678,0.42925255617579017,-0.008601532037434252,0.538641100729819,-0.06391409927758591,0.413495660115283,-0.08593741388163317,0.3350238400120805,-0.09690927220834349,0.35796423815816747,0.11107585613897204,0.33450517521714584,0.0026316411883100816,0.20191190596288966,-0.03596638872453099,0.12674431236933445,-0.0674800119400858,0.9737092613741463,-0.22779436848661222
h,0.013825859542323394,0.015567768235010427,0.024107884251201167,-0.12841450593627568,-0.06873426333568172,-0.25119519339208185,-0.168315904844312,-0.2020408879094136,-0.2723472594740291,-0.08359971145277814,-0.40194285103834193,-0.23895316629993224,-0.6314533735536452,-0.27617287766246706,-0.7934404869887344,-0.3147239394795274,-0.9166214183827608,-0.3106466022305111,-0.4609370827926167,-0.1448865093819618,-0.6985839355123633,-0.18435003353867008,-0.8580696051605049,-0.20525581885243516,-1.0085839695242744,-0.24340718998131847,-0.4125019350976603,-0.011585989057045273,-0.5418186906025573,-0.07883415032478873,-0.4040083539845513,-0.08135475309044318,-0.33395173064266914,-0.08856162033250799,-0.33675464979079955,0.11613896636730497,-0.330617978869006,-0.0034544976041332894,-0.19072788967713228,-0.05144433871072299,-0.10496353353058778,-0.08332414276252967,-0.9737092613741463,-0.22779436848661222
h,0.0,0.0,-0.03211009174311927,-0.13302752293577982,0.05045871559633028,-0.24770642201834864,0.1720183486238532,-0.1926605504587156,0.2706422018348624,-0.08486238532110092,0.38990825688073394,-0.24541284403669725,0.6077981651376146,-0.2889908256880734,0.7637614678899083,-0.30275229357798167,0.8967889908256881,-0.30275229357798167,0.4380733944954128,-0.11238532110091744,0.694954128440367,-0.1743119266055046,0.8646788990825688,-0.21100917431192662,1.0,-0.22935779816513763,0.41743119266055045,0.0045871559633027525,0.5321100917431193,-0.052752293577981654,0.4151376146788991,-0.0871559633027523,0.3211009174311927,-0.09403669724770643,0.3532110091743119,0.11697247706422019,0.3348623853211009,0.02522935779816514,0.20642201834862386,-0.02981651376146789,0.10779816513761468,-0.05045871559633028,0.9746917402366385,-0.22355315143042168
h,-0.0,0.0,0.03211009174311927,-0.13302752293577982,-0.05045871559633028,-0.24770642201834864,-0.1720183486238532,-0.1926605504587156,-0.2706422018348624,-0.08486238532110092,-0.38990825688073394,-0.24541284403669725,-0.6077981651376146,-0.2889908256880734,-0.7637614678899083,-0.30275229357798167,-0.8967889908256881,-0.30275229357798167,-0.4380733944954128,-0.11238532110091744,-0.694954128440367,-0.1743119266055046,-0.8646788990825688,-0.21100917431192662,-1.0,-0.22935779816513763,-0.41743119266055045,0.0045871559633027525,-0.5321100917431193,-0.052752293577981654,-0.4151376146788991,-0.0871559633027523,-0.3211009174311927,-0.09403669724770643,-0.3532110091743119,0.11697247706422019,-0.3348623853211009,0.02522935779816514,-0.20642201834862386,-0.02981651376146789,-0.10779816513761468,-0.05045871559633028,-0.9746917402366385,-0.22355315143042168
h,0.00644800934274924,0.01688813598973381,-0.017489731573095715,-0.1261855168054939,0.05102558499775672,-0.25789026100357276,0.18279548160250741,-0.18963916192851646,0.2839849323455742,-0.06857470360467391,0.3946520457769375,-0.2439718452117904,0.587830596263072,-0.2830960785210007,0.7700245954085715,-0.309589783313745,0.8857459628693496,-0.3071226490991426,0.42840311085994126,-0.11516180540914898,0.6764097942062487,-0.15608858167260722,0.8808837662257909,-0.20717536930735048,0.9823581181286193,-0.22189004882951016,0.41036766634936367,-0.008253936646297179,0.5343340343865637,-0.05663057176042493,0.39603202164279855,-0.10543267405522952,0.337482047966007,-0.08240761187991523,0.3561568732189823,0.11163890523902398,0.3195993995793052,0.02927715099362562,0.20163654122138588,-0.013604053461131565,0.1013635740361755,-0.06201467612359217,0.9746917402366385,-0.22355315143042168
h,-0.00966914103733525,-0.007917558500662274,0.027681528364186324,-0.13960055688818612,-0.044193167718655946,-0.2551725291663428,-0.16441329632929286,-0.17363972004841016,-0.25294526807992546,-0.10482491916936876,-0.38786505722487696,-0.25765151788783397,-0.5893331592343408,-0.2696252536040218,-0.78064783714455,-0.289820377999446,-0.9071717325533537,-0.2990886912367182,-0.422826548750827,-0.10601457614909199,-0.6886292674207269,-0.16433584711139296,-0.8626998289910955,-0.22617235693578222,-0.9805467352329996,-0.21630353064823282,-0.4341479465095691,0.005329783493485955,-0.5473201656552603,-0.06668030632254493,-0.4268934630416492,-0.06818329930636305,-0.33461499707278985,-0.07786392759933548,-0.3602505070260323,0.1228402581502065,-0.328433535066097,0.039928930387726685,-0.20800591738625535,-0.03495484259341173,-0.10844189708895755,-0.05877457569661795,-0.9746917402366385,-0.22355315143042168
h,0.0,0.0,-0.038901601830663615,-0.13958810068649885,0.029748283752860413,-0.2608695652173913,0.13272311212814644,-0.2288329519450801,0.2242562929061785,-0.12356979405034325,0.38672768878718533,-0.2608695652173913,0.6064073226544623,-0.30205949656750575,0.7643020594965675,-0.3180778032036613,0.8993135011441648,-0.32036613272311215,0.43707093821510296,-0.12814645308924486,0.6956521739130435,-0.1853546910755149,0.8649885583524027,-0.2219679633867277,1.0,-0.2448512585812357,0.41647597254004576,-0.009153318077803204,0.5263157894736842,-0.06407322654462243,0.39588100686498856,-0.10755148741418764,0.28604118993135014,-0.12356979405034325,0.35469107551487417,0.10297482837528604,0.3318077803203661,0.018306636155606407,0.18993135011441648,-0.038901601830663615,0.07780320366132723,-0.06864988558352403,0.9713077908729341,-0.23782593506499758
h,-0.0,0.0,0.038901601830663615,-0.13958810068649885,-0.029748283752860413,-0.2608695652173913,-0.13272311212814644,-0.2288329519450801,-0.2242562929061785,-0.12356979405034325,-0.38672768878718533,-0.2608695652173913,-0.6064073226544623,-0.30205949656750575,-0.7643020594965675,-0.3180778032036613,-0.8993135011441648,-0.32036613272311215,-0.43707093821510296,-0.12814645308924486,-0.6956521739130435,-0.1853546910755149,-0.8649885583524027,-0.2219679633867277,-1.0,-0.2448512585812357,-0.41647597254004576,-0.009153318077803204,-0.5263157894736842,-0.06407322654462243,-0.39588100686498856,-0.10755148741418764,-0.28604118993135014,-0.12356979405034325,-0.35469107551487417,0.10297482837528604,-0.3318077803203661,0.018306636155606407,-0.18993135011441648,-0.038901601830663615,-0.07780320366132723,-0.06864988558352403,-0.9713077908729341,-0.23782593506499758
h,0.009291013703512568,-0.005283605236087894,-0.05084202985943681,-0.12235611648540252,0.049615312260656574,-0.2415478049482069,0.1224247691201257,-0.2112536740761842,0.24331717808313738,-0.11880344827302039,0.3739916594734016,-0.28048213699331553,0.5874320330119369,-0.295333901804606,0.7539615988395728,-0.3068193155614854,0.9185908479212325,-0.30884631042944954,0.45161034229796176,-0.11984652967017541,0.6897962877018939,-0.20359384079599913,0.8809541224788128,-0.23486204666902993,1.0025322485997121,-0.24551637396164872,0.4168444326670085,0.01055275081237995,0.5063573727039564,-0.07213982905227609,0.39031562790887775,-0.12034361552755479,0.3053058459674806,-0.10653876033296529,0.35187018608340875,0.09570014816493823,0.33014292143373347,0.02166494726137185,0.19920247450670245,-0.058722138530938245,0.07082921686403262,-0.04990760877582487,0.9713077908729341,-0.23782593506499758
h,0.01622356031183946,-0.008410319420150643,0.02349969020402484,-0.1543477820674391,-0.01812836650210432,-0.25689936642264843,-0.1318161545451056,-0.2364952384340062,-0.23677669225664102,-0.127463285788249,-0.3692940019337219,-0.24735654565377493,-0.6204171252911633,-0.2998269544104125,-0.7581796069720715,-0.32491289581240196,-0.918099183906324,-0.3005892477074261,-0.427674107714207,-0.13044705799499645,-0.6917111026982754,-0.17177399069048369,-0.884070244912803,-0.2080420266723011,-0.9848676437859091,-0.23645284292384164,-0.4090497502671168,-0.0038569142525242874,-0.5393899818564529,-0.048946603096600344,-0.4145650734595301,-0.11166992180481805,-0.2875720197998016,-0.11510329852690404,-0.3688898749616406,0.11993986340913154,-0.3337729253093344,0.03515367873945706,-0.18957741313803098,-0.04855315016202131,-0.0655143171299441,-0.07298640030668242,-0.9713077908729341,-0.23782593506499758
h,0.0,0.0,-0.024390243902439025,-0.14634146341463414,0.04878048780487805,-0.2572062084257206,0.16186252771618626,-0.20842572062084258,0.2616407982261641,-0.09312638580931264,0.3946784922394678,-0.2771618625277162,0.614190687361419,-0.30598669623059865,0.7649667405764967,-0.3148558758314856,0.8869179600886918,-0.3148558758314856,0.4434589800443459,-0.1352549889135255,0.7073170731707317,-0.17960088691796008,0.8669623059866962,-0.21286031042128603,1.0,-0.2394678492239468,0.4212860310421286,-0.011086474501108648,0.5121951219512195,-0.07095343680709534,0.37250554323725055,-0.10864745011086474,0.2660753880266075,-0.12416851441241686,0.3614190687361419,0.09312638580931264,0.3325942350332594,0.013303769401330377,0.19068736141906872,-0.03547671840354767,0.07982261640798226,-0.06651884700665188,0.9725046188921345,-0.2328835894464535
h,-0.0,0.0,0.024390243902439025,-0.14634146341463414,-0.04878048780487805,-0.2572062084257206,-0.16186252771618626,-0.20842572062084258,-0.2616407982261641,-0.09312638580931264,-0.3946784922394678,-0.2771618625277162,-0.614190687361419,-0.30598669623059865,-0.7649667405764967,-0.3148558758314856,-0.8869179600886918,-0.3148558758314856,-0.4434589800443459,-0.1352549889135255,-0.7073170731707317,-0.17960088691796008,-0.8669623059866962,-0.21286031042128603,-1.0,-0.2394678492239468,-0.4212860310421286,-0.011086474501108648,-0.5121951219512195,-0.07095343680709534,-0.37250554323725055,-0.10864745011086474,-0.2660753880266075,-0.12416851441241686,-0.3614190687361419,0.09312638580931264,-0.3325942350332594,0.013303769401330377,-0.19068736141906872,-0.03547671840354767,-0.07982261640798226,-0.06651884700665188,-0.9725046188921345,-0.2328835894464535
h,-0.015015250947026262,-0.007452586238252694,-0.013600479496989473,-0.15296494742300817,0.03324203815092665,-0.26607353069113465,0.14254091686281026,-0.2220378700027258,0.25869571969819793,-0.07833191136142346,0.3919653417118074,-0.28078797850132836,0.617844708651905,-0.3182527518222675,0.7741679165926406,-0.3085466164558505,0.892309017314126,-0.31769350438756383,0.4239837608610492,-0.12198134726731387,0.6961461837311226,-0.1940299318179487,0.8764380018572386,-0.20024150143680083,1.0195444097433235,-0.22592906346312208,0.4261347695895094,-0.019128871946926237,0.5209679140907214,-0.06668318321378552,0.35572972580789863,-0.10081806658810163,0.256673337857866,-0.11064816475397714,0.34642197520123597,0.09804625288148622,0.3292360101819592,0.016351613424358757,0.17513696203766665,-0.02380029645232976,0.0855075192448911,-0.05834638414047198,0.9725046188921345,-0.2328835894464535
h,0.012888679385382917,-0.009549912183204015,0.04133806877721402,-0.14547107084381972,-0.029852225056360284,-0.25401689711800984,-0.1716180778168657,-0.20958861666564166,-0.27959959268351875,-0.0979322116103243,-0.41308464203437945,-0.2772159453950543,-0.6243635708740778,-0.2999093345638768,-0.7811538391723212,-0.31512720798346544,-0.8726085873279995,-0.29979079849031226,-0.4526795907399583,-0.12786288447419314,-0.6885202422303554,-0.19632471937853102,-0.8652369487341398,-0.21269000312942848,-0.9961334073879499,-0.23771055296279478,-0.43817866995054455,-0.020680784487236047,-0.49289289525873137,-0.0763907314976418,-0.376510667158483,-0.10925987331420643,-0.28097664752404405,-0.12925743785429433,-0.3610719937910922,0.08785875353246403,-0.33194030418934606,-0.0016351499277463873,-0.20934493368337193,-0.046213237896733296,-0.06082664408572275,-0.0635593326214761,-0.9725046188921345,-0.2328835894464535
